pos_x_m,pos_y_m,elevation
-3552.7272835334297,-983.6224930426106,65.549537659
-3970.0821510866517,-1015.3504634695128,64.202301025
-3973.197016919672,-1161.7859403644688,63.496196747
-3606.8017844883143,-91.6762373810634,73.517539978
-2469.1336397152627,-212.10677946638316,82.480186462
-3074.315841827367,-1221.4863478392363,67.091812134
-970.740336672985,-1384.0630479250103,74.523612976
-985.2750337604084,-1395.5632986873388,74.428787231
1275.567095850245,-2861.955329143442,71.190452576
1345.8515736433328,-2863.9080795138143,71.172119141
1274.954228901246,-2974.5156270796433,70.688323975
-969.5469426452764,-2108.9436952830292,72.111915588
-787.4968759777257,-1645.8135449988768,73.893806458
1268.0327429622412,-3189.4976896909066,69.461486816
-882.2877727833111,-1590.4431553189643,73.712059021
1131.5206817871658,744.4592053615488,87.64453125
-1154.9039600680117,-1874.579885543324,72.246780396
-1894.9953723590006,-1284.9454698911868,73.898376465
-1853.7707526106387,-1317.783539113123,74.10798645
-867.3893972670194,-1658.6215519467369,73.576965332
-841.1221417993074,-1683.56398515217,73.714920044
-886.5374822823214,-1640.4316011220217,73.661514282
1157.8417474597227,-2323.5649864827283,73.886573792
1267.5781446492765,-2974.3494227398187,70.683197021
-1150.64218253328,-1951.6670405413024,71.876213074
-869.0458019199432,-1847.517305611167,73.263824463
-854.8392722479766,-1859.103317885194,73.22832489
-872.2819528551772,-1844.8714244384319,73.266471863
-948.841791900224,-1580.9110433938913,73.616973877
-943.5539275445626,-1585.6449248376302,73.606582642
-956.5986528471112,-1573.4740968178958,73.601165771
-2005.3392147134873,-1425.7190317269415,72.701820374
-1254.375498178706,-1795.070791109465,72.448272705
-1747.9648918952444,-2078.4825191427954,69.495483398
-908.0103184203035,-1452.4281916529872,74.351608276
-937.9208496307256,-1485.3002286725678,74.15007019
-1881.192490269721,-1169.0529849394225,74.307510376
-1894.6276329295943,-1185.6449370784685,74.171051025
-1056.1839364598272,-741.4055278473534,79.704315186
-931.3698680565576,-583.4421807928011,80.871070862
-947.614209875348,-604.2264798684046,80.744041443
-1768.2558188705007,-1131.2861266257241,74.986938477
-1809.4549928238848,-1099.4246858563274,74.621330261
-1642.256946079433,-969.9746755389497,76.363227844
-1626.248272461351,-982.7264906540513,76.578994751
-1991.4479033504613,-1207.9274562075734,73.439758301
-1980.5410567391082,-1216.6352868839167,73.525466919
-1153.703127197281,-662.4864830574952,80.702964783
-1125.6849350929842,-625.6991535015404,80.93838501
-1868.8621805905132,-1052.7652094955556,74.283210754
-1884.2132924611215,-1040.6088984203525,74.176078796
-1029.3720377343125,-506.3262203615159,82.098815918
-1028.135125784378,-504.8330712686293,82.118812561
-858.7816424219054,-824.1863558460027,79.097190857
-1397.4596962878713,-1339.1655455492437,74.857940674
-1385.6250361068523,-1328.7861304832622,74.988586426
-1126.1081418513786,-1129.6930502047762,76.646247864
-1085.4673105735565,-1162.0990950171836,76.638648987
-1417.9841721078847,-1409.7485273205675,73.766929626
-997.856893517368,-971.9944121851586,77.676086426
-1038.5078856318723,-939.7105859336443,77.87852478
-1422.7484265477397,-1406.0078658470884,73.826934814
-1526.595635817037,-1579.0403818027116,72.966178894
-1935.0389838598203,-2366.724539385177,68.226325989
-1895.0856010179268,-2390.7298578224145,68.295761108
-1842.4662338780472,-2239.1280814353377,68.89931488
-2182.242617910495,-2078.6294621429406,68.34929657
-2169.2037536229473,-2058.3841659212485,68.53352356
-1922.9636299021658,-2353.454074448906,68.260879517
-1959.0520797327044,-2332.7791773374192,68.193870544
-2280.0994404357625,-2240.4493767526,66.968803406
-2257.8756133923307,-2201.7966848923825,67.355148315
-2289.0766432390083,-2256.275343458168,66.824264526
-2206.6590549438843,-2281.7728438852355,67.18977356
-2233.229082066391,-2328.401419347152,66.752182007
-2200.9204062742065,-2271.707090073731,67.265586853
-2273.8087189646903,-2068.035436547827,68.414337158
-1250.1920056964736,-2040.1343986643478,71.244544983
-582.3529623077484,-3031.849688534625,70.289802551
-487.5854464168078,-3098.0625294707716,70.215301514
-607.7440064274706,-3014.183166515082,70.167831421
-979.5748319741106,1135.9310973263346,118.806655884
-1309.9715726766735,1456.3922369144857,124.120307922
-510.23984304175247,-1048.0281054903753,76.293792725
-658.0903097947012,523.3553251167759,118.662910461
-633.0173922598478,503.13016995228827,119.996673584
-681.8937911004759,542.4559718281962,117.061691284
-2035.8037452170975,-16.026907472871244,95.716941833
-1380.2257001766702,1084.7122082891874,106.201011658
-559.6768068207894,-1095.4798704758286,76.028915405
-563.397599781747,-1099.2717623454519,76.028915405
-1678.8416497696307,259.57952219666913,115.279022217
-1879.8224269769853,-75.21590478997678,98.002502441
-918.7306510310154,1437.7694494435564,127.09552002
-1584.592574931099,-2767.9987266617827,67.652732849
-2788.75546595396,-3668.503949946258,61.706748962
-3284.7573125815834,-2947.311664196197,59.5297966
-3312.6358802277246,-2932.534524889197,59.465118408
-3265.5175387735944,-2958.032581764739,59.654254913
-3435.481147812796,-2866.1521339910105,59.021018982
-3674.321957123815,-2477.5405263118446,60.007762909
-3221.88207884843,-2833.508518833667,60.340164185
-3276.2559222558048,-2804.1492277476937,60.203952789
-3209.1749843558064,-2840.842771812342,60.374271393
-3480.927590919542,-2645.1019262387417,59.692192078
-3827.2775399133097,-2713.416885537561,57.976634979
-3534.908700051834,-2735.0035696560517,59.036750793
-3543.006858601875,-2749.7414667038247,58.997253418
-3159.9588286647922,-2721.8779688957147,61.001712799
-3168.0112956950907,-2717.463239288423,60.951934814
-3148.283793111914,-2728.289837153163,61.01776123
-3831.1504726478015,-2604.081035224721,59.051609039
-3314.2351923320093,-2348.0829893220216,62.51379776
-3528.056730111013,-2351.3865925013088,61.29725647
-3398.115149738209,-2314.15075607365,62.103149414
-3428.5297332739574,-2033.5321467877366,63.397872925
-3613.905408348015,-2235.8449874725193,61.51996994
-3642.7003691853024,-2287.7766039143316,61.080543518
-3514.2301007464994,-2051.6021802797914,62.725959778
-3892.739932470722,-2603.219209861476,58.712631226
-3829.8524524861714,-2497.7047160230577,59.527545929
-3881.974305708427,-2496.6733852364123,59.26556015
-3783.511296298995,-2498.0199865479954,59.490139008
-3173.67448454618,-3138.0151655999944,59.85206604
-3168.1804375791107,-3011.4954875255935,60.040248871
-3169.6560143042007,-3010.6009177924134,60.020248413
-2301.094101528346,3435.6080290689133,125.724746704
-96.2489061812521,1580.6176764676347,129.363830566
-145.05833789310418,1601.6406719200313,133.710571289
-1695.3156119777123,1712.7081611510366,122.795303345
-1411.8822158888215,1948.716241854243,123.79573822
-2210.3367331711925,2070.6296671470627,113.612220764
-2214.956719623122,2062.0140534201637,113.354370117
-2429.547629465407,1673.5093941166997,105.216415405
-2389.5652965065674,1746.277807757724,107.655921936
-2437.985641330015,1658.4865335309878,106.197288513
-2344.191226437979,1628.0871379543096,106.962882996
-2778.00393501448,1732.4870280609466,103.998275757
-2767.958950285858,1753.4785537486896,105.748886108
-1636.2171847124118,1789.8240618412383,114.496612549
-2849.4313239954645,1919.9665765371174,97.915939331
-2927.169256585301,1969.0250630034134,96.298362732
-285.69329609099077,1438.7592500615865,115.759880066
-985.7179516597535,2157.383145779837,153.005844116
-544.5726422027219,1629.2273426908068,121.501304626
51.06107619544491,42.77669176179916,86.969108582
103.98715906572761,109.9412152278237,87.902839661
-50.90671872801613,121.78281771019101,90.078964233
-79.21086466376437,84.48582307063043,88.675819397
-835.8097879128763,664.4502946515568,101.162216187
-1157.2380574969575,-666.9236799413338,80.68296051
-2044.79239335889,-705.4074751404114,74.510856628
-1779.9615774968988,-372.57894744863734,79.164474487
-1794.748280391388,-362.6478143245913,79.34021759
-1931.6708354829461,-578.3324653282762,76.618347168
-1927.7305824048235,-562.7877765381709,76.39352417
796.768958835979,86.30402509029955,83.916992188
871.6528598344885,84.82372143073007,84.01335907
857.6866849016515,112.41895640129223,84.098701477
865.6672530526994,104.40407794807106,84.114227295
545.2521036725375,136.3337636301294,83.666931152
557.6972540824208,129.59546403074637,83.70514679
-776.4329119145987,22.977486979216337,116.341369629
-794.2124415027793,0.3485322017222643,116.300285339
-2633.7282054959214,-3012.0158310346305,62.717914581
-2611.411507087527,-3024.1377417920157,62.665561676
-2738.0718892987934,-129.18869172688574,84.49747467
-2704.154061189387,-147.655173283536,84.372154236
-2754.8625978835626,-159.4789948076941,83.284301758
-2716.9238473501173,-91.46639439184219,85.036346436
2312.031879795948,-554.8460354828276,97.207847595
2334.9831195124425,-512.0996311893687,99.05922699
2062.9994522475754,244.34829726396129,90.340919495
-1083.326141418307,3628.6975251445547,148.627700806
-2366.3603892808314,-2423.750394649338,65.355033875
-26.482879025454167,-1224.203157442622,77.845565796
-32.783568473299965,-1232.8991700466722,77.711746216
-22.90922068268992,-1219.5885766549036,77.789070129
-16.88060117443092,-1231.7615664186887,77.803138733
243.98500847711693,-875.2855064109899,79.655792236
252.45223059412092,-881.2661292129196,79.646369934
237.0565591523773,-884.0184351080097,79.551261902
250.67909176595276,-866.0839308425784,79.443107605
3657.873924801068,515.1137992180884,113.519241333
3653.496105648228,507.05827021971345,113.059204102
3665.8170739876223,510.81706979544833,113.072090149
-255.8333401887212,-556.0378851201385,79.644561768
-264.0386946745566,-562.7142520360649,79.498695374
-245.5968819584814,-564.5137139623985,79.52016449
-382.3300316869281,-503.18052103649825,83.208824158
1865.7503408934572,2328.250065432396,99.506744385
-144.1137182896491,118.01471268292516,89.630661011
-244.70055308029987,198.03764602681622,94.629722595
55.82058725709794,315.9892021846026,97.907791138
-35.45645677903667,413.076058043167,105.711105347
115.41574222932104,477.8855694262311,100.306098938
81.1243674326106,503.0561221195385,101.451698303
130.11350678326562,529.7659813049249,94.618301392
349.1218022069079,908.1791072026826,92.597801208
432.5214498274145,1132.4612540714443,94.320625305
-2768.5771133730887,-1159.9162615574896,76.059387207
-2762.3640526978998,-1139.1764666638337,76.212989807
-2929.84347614774,-2823.3641346641816,54.96969986
-411.86637117899954,-148.51118755945936,86.527946472
-468.66855542035773,-102.44678316591308,88.289154053
-760.361529794638,-167.943348842673,96.999481201
-851.8338811848662,-281.577726946678,84.847984314
-627.1453741064761,-601.8925143298693,81.166122437
-653.971112729283,-213.47346330527216,86.054702759
-752.4019989799708,-136.08885695412755,99.013679504
-1224.24378774676,-141.52833029767498,87.473701477
-1229.494924239989,-148.1625298941508,87.453697205
-617.6873248360353,491.60824644193053,120.607658386
-668.5753464901936,681.9786759191193,110.021278381
-641.4697168809944,698.9485294907354,109.808731079
-378.29772364598466,716.8733806698583,116.971878052
-397.9984954181127,693.2024866002612,118.700500488
-519.0486785568064,775.6299742567353,108.850616455
-408.42893612536136,679.5996434879489,119.694419861
-471.3505888959626,174.73850341513753,107.3802948
-471.9907183133764,175.2343001840636,107.3802948
-594.2888352570008,239.14538089884445,117.589332581
-573.3692792511429,239.30014752177522,117.450370789
-692.5637172742863,308.54247728176415,111.111473083
-701.7240396925481,297.7192199076526,110.89466095
-491.17632080358453,364.0077219461091,117.947052002
-574.1330785785103,67.96055670501664,110.446586609
-526.6560639422387,127.73543992545456,109.720916748
-514.0481791719794,142.69790309248492,109.126686096
-635.6757392704603,-212.08894141484052,85.929588318
-610.4362926281756,-181.0776733881794,86.645851135
-643.6839453319553,-221.5178447677754,85.783027649
-574.0559524944983,-141.86234721774235,87.661186218
-555.6659276270657,-118.35320601286367,88.496841431
-581.6902023527073,-135.8023822172545,88.184410095
-585.0679792822339,-147.81653744913638,87.717308044
-545.7849454294774,-96.91386857349426,89.50177002
-537.368809037027,-86.5693549332209,89.795135498
-554.8447243362898,-108.55919821793213,89.082443237
-744.5695604019566,-348.5686337030493,82.909553528
-694.1893362936098,-284.90396672394127,84.400642395
-663.3565415240591,-246.4529199609533,85.206085205
-731.3211359025445,-331.88414332363755,83.328445435
-649.9204068579129,-229.49335503950715,85.551780701
-634.7346244957298,-227.99318885896355,85.515419006
-846.9515450777253,-477.7294928925112,81.567008972
-832.1026467252523,-459.2902390342206,81.725883484
-815.9743128369446,-439.64666287973523,81.921798706
-814.3602210687241,-437.50376147031784,81.941452026
-569.5368407961214,-528.4560200311244,82.036117554
-956.503494696808,759.1342361583374,98.303939819
-1021.8627769025625,812.028143226169,101.882881165
-1434.1613183111767,-624.1268436601385,78.972595215
-1058.3359564099228,-146.8476374419406,91.988121033
-940.923695703852,-191.5513574089855,95.692962646
-988.0093345972127,-249.17752432497218,88.691123962
-954.5965303768171,-230.04548726184294,90.591377258
-1907.5388663215563,-1022.287510142196,74.040260315
-3889.9107583618024,3633.214980868157,98.065414429
-3997.7653344496503,3634.816619504243,91.326454163
-3832.697628596099,3744.0017581726424,96.647254944
-3826.1413120059296,3971.091308514122,93.296676636
-3873.911834042694,3971.8918571849354,93.026603699
-2979.940296435263,-2789.3685149168596,61.419452667
-3073.7862908440293,-2956.6763279344887,60.37071991
-2481.912992928992,1574.3217595811002,110.56010437
-2512.6995967046823,1656.3648271388374,105.063438416
-2297.7934458126547,-2143.753192771692,67.379554749
-2212.127175504924,-2127.523901235312,68.015647888
-2203.567235440016,-2113.3119279155508,68.128242493
-2292.8216615115525,-2102.4247203622945,67.961578369
-2306.4414878930547,-2127.0545317688957,67.565444946
-2282.724709601258,-2084.150519997813,68.199676514
1664.3720782913733,-1884.7384892697446,75.820098877
1665.6649811588577,-1817.6126240286976,75.964691162
-3031.2907660211204,1439.357802218292,93.723503113
-2983.3580308772507,-2545.6208988172,62.927318573
-2989.694667883625,-2556.909819867462,62.842247009
-2986.484732177749,-2551.260333071463,62.902248383
-2998.672278129554,-2573.389505297877,62.691028595
3596.5565051972517,2531.212974970229,152.006454468
430.9927354134852,-1876.7362901344895,75.666015625
719.8448765926296,909.1935924314894,87.150245667
3257.303906396264,-3479.2309138537385,61.935569763
3091.1958445877535,-3442.2468428430147,63.116222382
3260.7793065598235,-3472.695353565272,61.935272217
3302.7916608034866,-3394.7823203364387,63.042049408
3180.2814417537884,-3277.942209363915,66.594985962
3157.2481873972574,-3320.4123694091104,64.124420166
-850.9444651994854,-2988.2873330139555,69.754623413
